map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Raze; ;451;22;4;3; ;287;32%;5;0;Gamelanders Blue;
W;Raze; ;257;17;13;5; ;162;10%;1;3;Gamelanders Blue;
W;Raze; ;281;17;8;5; ;206;31%;4;3;Gamelanders Blue;
W;Jett; ;307;20;7;3; ;167;16%;4;0;Gamelanders Blue;
L;Jett;1.33;347;26;15;5;86%;196;25%;4;3;Gamelanders Blue;
L;Raze;0.72;165;16;24;8;73%;116;15%;2;6;Gamelanders Blue;
W;Yoru;0.67;183;19;24;4;61%;116;16%;3;6;Gamelanders Blue;
L;Jett;1.09;229;16;15;3;55%;153;19%;3;2;Gamelanders Blue;
L;Raze;1.10;229;17;17;5;67%;146;17%;2;3;Gamelanders Blue;
W;Raze;1.21;297;18;11;1;76%;141;17%;4;1;Gamelanders Blue;
W;Raze;1.27;322;28;19;7;77%;186;29%;7;6;Gamelanders Blue;
W;Raze;1.51;358;25;15;5;84%;226;16%;4;1;Gamelanders Blue;
L;Raze;0.91;253;17;18;8;71%;159;14%;5;1;Gamelanders Blue;
W;Raze;1.29;354;24;18;9;90%;229;21%;6;0;Gamelanders Blue;
W;Raze;1.56;426;38;19;5;81%;240;13%;7;3;Gamelanders Blue;
W;Raze;1.35;387;29;18;3;82%;240;25%;2;4;Gamelanders Blue;
W;Raze;1.40;346;28;16;1;73%;186;18%;7;1;Gamelanders Blue;
L;Raze;1.00;241;14;16;5;68%;154;11%;3;1;Gamelanders Blue;
W;Raze;1.12;280;23;18;3;71%;160;12%;3;1;Gamelanders Blue;
L;Raze;1.46;409;32;20;10;83%;246;15%;6;2;Gamelanders Blue;
L;Jett;0.98;282;22;20;3;73%;188;20%;4;2;Gamelanders Blue;
L;Raze;1.00;300;20;19;6;76%;181;21%;5;7;Gamelanders Blue;
W;Raze;1.78;386;23;9;5;88%;219;27%;5;2;Gamelanders Blue;
W;Reyna;1.17;274;20;14;2;79%;173;32%;4;4;Gamelanders Blue;
W;Reyna;1.26;252;22;14;0;78%;156;35%;6;1;Gamelanders Blue;
L;Reyna;0.99;263;22;19;7;75%;152;16%;4;3;Gamelanders Blue;
W;Raze;1.25;244;20;15;4;83%;154;14%;7;3;Gamelanders Blue;
L;Raze;0.94;213;12;13;1;59%;135;26%;1;3;Gamelanders Blue;
W;Jett;1.32;295;23;13;5;65%;185;14%;6;6;Gamelanders Blue;
W;Raze;1.28;273;26;20;10;70%;185;17%;8;2;Gamelanders Blue;
L;None;0;0;0;0;0;0;0;0;0;0;Gamelanders Blue;
L;Raze;1.01;229;18;17;6;73%;149;15%;2;2;Gamelanders Blue;
W;Raze;1.17;238;19;13;4;81%;133;18%;3;3;Gamelanders Blue;
L;Jett;1.15;330;28;18;4;78%;184;24%;5;5;Gamelanders Blue;
W;Jett;1.45;328;27;16;3;78%;200;28%;5;4;Gamelanders Blue;
W;Jett;1.75;318;19;7;4;94%;173;21%;5;0;Gamelanders Blue;
W;Raze;1.34;274;18;11;3;74%;162;20%;5;0;Gamelanders Blue;
W;Raze;1.49;354;25;16;6;81%;206;20%;7;2;Gamelanders Blue;
W;Jett;1.48;320;19;12;4;75%;203;21%;5;2;Gamelanders Blue;
W;Jett;1.22;243;18;12;4;89%;171;16%;3;1;Gamelanders Blue;
W;Raze;1.36;305;21;11;4;80%;167;10%;6;1;Gamelanders Blue;
L;Jett;0.66;166;7;13;2;53%;120;19%;2;5;Gamelanders Blue;
W;Jett;0.98;266;19;15;2;74%;165;18%;3;5;Gamelanders Blue;
W;Jett;1.29;328;23;16;8;86%;212;12%;7;3;Gamelanders Blue;
L;Raze;1.31;307;25;16;4;70%;191;21%;0;1;Gamelanders Blue;
L;Jett;1.03;244;17;18;4;71%;146;28%;4;2;Gamelanders Blue;
W;Raze;1.14;322;25;19;4;78%;183;15%;4;0;Gamelanders Blue;
W;Raze;1.56;348;34;21;7;75%;213;16%;7;1;Gamelanders Blue;
W;Raze;0.81;211;13;15;6;78%;147;17%;3;2;Gamelanders Blue;
L;Jett;1.19;250;20;16;1;73%;145;22%;5;2;Gamelanders Blue;
L;Jett;0.74;135;6;12;2;60%;106;36%;1;2;Gamelanders Blue;
L;Raze;0.84;230;12;16;4;56%;153;19%;2;1;Gamelanders Blue;
W;Raze;1.26;305;26;21;4;69%;179;16%;5;2;Gamelanders Blue;
L;Jett;0.65;219;15;20;3;55%;128;14%;4;4;Gamelanders Blue;
