map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Sage;1.32;205;15;7;3;88%;130;26%;1;1;CC Angels;
L;Cypher;0.77;178;11;16;2;56%;114;24%;2;0;CC Angels;
W;Killjoy;0.77;151;11;19;5;65%;111;14%;2;0;CC Angels;
L;Sage;0.98;190;12;15;3;68%;127;21%;2;0;CC Angels;
L;Cypher;0.44;113;7;17;3;42%;79;32%;0;2;CC Angels;
W;Sage;0.95;195;15;18;6;63%;139;29%;2;2;CC Angels;
L;Cypher;0.61;100;7;17;5;52%;75;36%;0;2;CC Angels;
L;Sage;1.24;275;16;14;7;78%;191;35%;1;2;CC Angels;
